2026-02-16 20:31:33,043 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:32:17,605 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,606 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,706 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,706 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,706 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,715 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,716 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,807 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,807 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,817 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,826 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,827 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,907 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,908 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,928 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,937 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,938 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,008 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,008 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,039 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,048 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,050 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,109 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,109 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,150 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,159 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,160 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,211 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,261 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,270 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,271 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,312 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,312 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,371 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,380 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,382 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,413 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,413 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,482 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,491 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,493 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,514 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,514 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,593 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,602 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,604 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,615 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,615 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,705 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,713 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,715 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,716 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,717 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,817 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,817 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,818 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,824 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,828 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:18,918 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,919 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:18,929 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:18,935 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:18,939 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,019 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,019 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,040 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,046 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,051 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,120 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,120 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,152 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,157 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,162 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,221 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,222 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,263 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,269 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,274 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,322 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,323 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,375 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,380 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,385 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,423 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,424 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,486 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,490 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,497 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,524 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,525 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,598 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,601 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,609 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,625 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,626 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,709 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,713 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,720 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,726 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,727 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,821 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,823 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,827 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,827 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,832 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:19,928 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,928 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:19,932 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:19,934 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:19,943 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,029 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,029 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,043 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,045 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,054 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,130 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,130 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,155 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,156 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,165 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,231 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,231 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,266 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,267 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,277 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,332 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,332 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,377 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,378 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,388 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,433 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,433 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,489 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,489 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,500 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,533 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,534 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,600 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,600 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,611 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,634 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,635 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:20,711 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:20,711 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,722 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:20,735 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:20,736 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
